,project_name,db_name,activity_id,activity_name,activity_unit,activity_location,impact_method,impact_category,impact_indicator,sub_activity_id,sub_activity,sub_activity_unit,sub_activity_location,value,percentage,total_impact,exchange_type,compartment,sub_compartment,production_amount,production_unit,production_location,activity_categories
8471,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', 'e539b399838e5b805acaa9af36b46f81')",market for benzaldehyde,kilogram,RoW,2.216663576158687e-05,0.0029526216035019883,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8472,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '20972141d5318c967b516e2be63f1d9a')",market for ammonium nitrate,kilogram,RER,2.2066510173273566e-05,0.002939284758962434,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8473,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '22f3e6c31935b37ccf6a07fcc3023abe')",market for hydrogen sulfide,kilogram,RER,2.1433126687925856e-05,0.002854917343796085,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8474,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '816852147f28e87ca5065d8455c9eb03')",market for hard coal,kilogram,RoW,2.012127110482957e-05,0.0026801766579750493,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8475,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '5c5e3589166ef79f75928fca6e557b08')",market for refinery sludge,kilogram,Europe without Switzerland,1.7991026874777974e-05,0.0023964256547991157,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8476,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '015487287cd679f174ab9efde448f12c')",market group for heavy fuel oil,kilogram,RER,1.736433096237957e-05,0.002312949032109239,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8477,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', 'ef0de6fa2b0090c273336e9b84db738b')",market for hard coal,kilogram,IN,1.7355892557022265e-05,0.0023118250267245215,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8478,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', 'a6cca608427d1d994dc29cef3b65ea19')",market for naphtha,kilogram,RER,1.686929334039322e-05,0.002247009446466022,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8479,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '0242a0296b32a015a390c4f67c1064ca')",market for naphtha,kilogram,IN,1.540264510030519e-05,0.0020516501991269896,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8480,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', 'f3b6a9e4a9807fcc1a7c941cdb7bde20')",market for ammonium nitrate,kilogram,RNA,1.513050225868019e-05,0.002015400456853836,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8481,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '3e897bee884bd6353de558405ff86154')",market for blast furnace sludge,kilogram,RoW,1.4711740445420147e-05,0.0019596208974361666,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8482,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', 'fa2b4f2e9e1eed90b12d057897d2fc84')","market for ammonia, anhydrous, liquid",kilogram,SAS,1.4608782690220617e-05,0.0019459068049811896,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8483,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '0d611bbaac37d39616c2e7923d122a11')","market for nitrogen, liquid",kilogram,RER,1.4528187573491113e-05,0.0019351714419179016,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8484,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '05494197c47c247fb41b3efdbda1df85')","market for hydrogen peroxide, without water, in 50% solution state",kilogram,RoW,1.4068776440920904e-05,0.0018739773460025094,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8485,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', 'fbdcdbbec8acedad9b7d9cdf69359c63')",market for polyacrylamide,kilogram,GLO,1.268410372090539e-05,0.001689537333053743,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8486,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '1ab0f90a11c5d7bb08e67af7a0ab39cd')","market for chlorine, liquid",kilogram,RoW,1.2586474187421767e-05,0.0016765329659136873,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8487,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '326ea6de47b30ef860e60440114cbc91')","market for ammonia, anhydrous, liquid",kilogram,RNA,1.2235003115875322e-05,0.0016297166113700544,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8488,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '616f7a98db7bf0c071080d2c0893315d')",market for hard coal,kilogram,ID,1.1750454699086027e-05,0.0015651742000297626,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8489,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '44543520043aae06097a10988ead4737')","market for limestone, crushed, for mill",kilogram,RoW,1.152952604355641e-05,0.0015357462467685907,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8490,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '55cd745d6ee8272f6a9b87d18ba37337')","market for chlorine, gaseous",kilogram,RoW,1.0634385693558084e-05,0.0014165125135129776,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8491,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', 'e552989161d99d28e7af718b31b62924')","market for ammonia, anhydrous, liquid",kilogram,RLA,9.200366830098002e-06,0.0012254995370008172,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8492,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', 'f501d0c779d513c8379ac9b2f2ba2003')","market for sulfur dioxide, liquid",kilogram,RER,8.89133076538096e-06,0.0011843355746044117,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8493,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '4b8fe707307a3c15b03637b956c4dd3d')","market for transport, freight, lorry 16-32 metric ton, EURO4",ton kilometer,RER,8.879737378408927e-06,0.001182791322007872,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8494,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '30849e249ad9b42e03ddaeb2d0d9a269')",market for benzaldehyde,kilogram,RER,8.69286881103178e-06,0.0011579002120087004,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8495,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', 'a834063e527dafabe7d179a804a13f39')","market for hydrogen, liquid",kilogram,RER,8.227781450437477e-06,0.0010959500359343428,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8496,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '7aa9ceef123487fb5e0d9cc96d0367d1')","market for diesel, burned in diesel-electric generating set, 10MW",megajoule,GLO,8.096489213412425e-06,0.001078461757623565,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8497,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '48285694b1df19226a7e0795dad1f8ac')","market group for transport, freight, inland waterways, barge",ton kilometer,GLO,8.039330367467878e-06,0.0010708481330220557,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8498,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '3f6b83e38b14cfb28a03f7767eae89c6')","market for ammonia, anhydrous, liquid",kilogram,UN-SEASIA,7.553196395080343e-06,0.0010060945238363505,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8499,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '321db51f8680744e871af17e87d7543e')","market for ammonia, anhydrous, liquid",kilogram,RAF,7.165491070958891e-06,0.0009544517248069414,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8500,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '4aa576661bce68bde29b63cac29307c0')",market for hard coal,kilogram,RU,6.710509035270392e-06,0.0008938475897352961,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8501,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '8280e00bb259c99896bc6479bef74262')",market for hard coal,kilogram,AU,6.116387663247141e-06,0.0008147099336197922,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8502,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '31e7d8a0938ac1aeaaecb85d5e11b2d7')",market for hard coal,kilogram,RNA,5.583728234754782e-06,0.0007437590796972044,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8503,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '6310755b50a81da3eb910f98d82854d5')",market for heavy fuel oil,kilogram,ZA,4.5486424163986405e-06,0.0006058844476769015,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8504,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', 'e946f4f11d98e472e6723631bdd74f19')",market for hard coal,kilogram,"Europe, without Russia and Turkey",4.33510294045057e-06,0.0005774407417096938,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8505,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '5eb967ad31a4df67e3b094d9f592bfbd')",market for heavy fuel oil,kilogram,IN,4.085787482263367e-06,0.0005442316333971822,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8506,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '31be8f7eec6545c653e3238c4f0ea55b')",market for carbon disulfide,kilogram,GLO,3.576296983145449e-06,0.0004763669077502948,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8507,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', 'd7d425ae1bee390a2672175d039f7e71')",market for naphtha,kilogram,PE,3.2049372359386418e-06,0.0004269013585317714,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8508,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '5f18c605c481ca61afcb797bc3c34da1')","market for ethanol, without water, in 99.7% solution state, from ethylene",kilogram,RoW,3.1074305089867157e-06,0.0004139133493642307,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8509,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '3cc626f4d7e95d4942383611ec6af85a')",market for blast furnace sludge,kilogram,IN,2.8430001157353904e-06,0.000378690914163243,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8510,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '15c993b65a45868e9f93a05998f2aca0')",market for lubricating oil,kilogram,RoW,2.7621667929293817e-06,0.00036792382177417294,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8511,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '40bd21d9a95a81f574afaa4aae446ab5')","market for phosphoric acid, industrial grade, without water, in 85% solution state",kilogram,GLO,2.7210054653422044e-06,0.0003624410851798661,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8512,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', 'a706c9f779ac5928d098e7dd83a7e1ee')","market for sodium sulfate, anhydrite",kilogram,RER,2.453743932114062e-06,0.0003268415388489805,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8513,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '70da1b8c3b751753818f31bb4869f16e')","market for limestone, crushed, washed",kilogram,CH,2.2528386520592532e-06,0.0003000807224342762,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8514,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '930227c19ff675b84fd068c9eb0f99c1')","market for hydrogen peroxide, without water, in 50% solution state",kilogram,RER,2.2372944370408903e-06,0.00029801021495779964,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8515,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', 'ad546108a91dce8a71c701017b108357')","market for chlorine, liquid",kilogram,RER,2.1490535282087846e-06,0.0002862564235149942,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8516,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', 'abc822915165926cdc031d54cff4e636')",market for light fuel oil,kilogram,RoW,2.1272130332052144e-06,0.0002833472442388828,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8517,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '50699fac15066b9f4d34b29068761d9c')",market for heavy fuel oil,kilogram,BR,1.8502699154990489e-06,0.0002464580996219335,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8518,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '3a1ec073aa1ebe6ec164d7a2cae9fecd')","market for chlorine, gaseous",kilogram,RER,1.8358772111410616e-06,0.0002445409747015225,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8519,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '660a09c2b148762d375174bd2974c1da')",market for blast furnace sludge,kilogram,CH,1.7653400936186044e-06,0.0002351453488029601,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8520,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '00a64dd725912201ef947da3ab8217f1')","market for ammonia, anhydrous, liquid",kilogram,UN-OCEANIA,1.6421948806439316e-06,0.0002187422635487256,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8521,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', 'b2013d0e12d13e93ebe314df6fdce150')",market for isobutanol,kilogram,RoW,1.609578270626052e-06,0.0002143976932491279,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8522,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', 'ad2816d559a74c0cdd6f49eacbde3df1')","market for water, decarbonised",kilogram,CH,1.3539648371138564e-06,0.0001803496873157549,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8523,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '34ad9872512c409ca96ff7106816ef71')",market for hard coal,kilogram,RLA,1.351630462527428e-06,0.00018003874591225613,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8524,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '0c32d5ea3ae136173cebae10d69ea176')",market for blast furnace sludge,kilogram,Europe without Switzerland,1.288909066641745e-06,0.00017168418320433302,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8525,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '82c69b27e48f9792235cf6165121437c')",market for manganese sulfate,kilogram,GLO,1.2699402356447497e-06,0.00016915751290590353,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8526,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '97a1d6c172b16fbd2dfbb9874b2ec7f8')",market for heavy fuel oil,kilogram,CO,1.1957329756143766e-06,0.00015927301976680194,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8527,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '1b35032a9e063cb148f50c90450e8844')","market for acetic acid, without water, in 98% solution state",kilogram,GLO,1.1112961994356559e-06,0.0001480259432073816,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8528,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', 'e6ee0db2f8970280601fe081882e932a')",market for refinery sludge,kilogram,CH,9.239622613460096e-07,0.00012307284528933305,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8529,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '2090799cb07b6d9467c7cbc5579f9555')","market for quicklime, milled, loose",kilogram,CH,7.720047596453055e-07,0.00010283192974574812,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8530,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '693a2385de8d932a6d2034b8b86cbe3d')","market for ethanol, without water, in 99.7% solution state, from ethylene",kilogram,RER,7.12148996219775e-07,9.485907260652503e-05,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8531,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '85243c2af2fc68093e4d64ac120418aa')",market for hard coal,kilogram,ZA,6.865288505798118e-07,9.144643948009849e-05,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
